i: 0 t: 0 dt: 0.000909091 #Cells: 2048 Wall clock time (s): 0 CPU time (s): 0.029362 
i: 110 t: 1 dt: 0.00988951 #Cells: 2048 Wall clock time (s): 0.781392 CPU time (s): 3.13212 
i: 211 t: 2 dt: 0.00990099 #Cells: 2048 Wall clock time (s): 1.44239 CPU time (s): 5.77267 
i: 311 t: 3 dt: 0.01 #Cells: 2048 Wall clock time (s): 2.04188 CPU time (s): 8.17185 
i: 411 t: 4 dt: 0.01 #Cells: 2048 Wall clock time (s): 2.60952 CPU time (s): 10.443 
i: 511 t: 5 dt: 0.01 #Cells: 2048 Wall clock time (s): 3.19078 CPU time (s): 12.7635 
i: 611 t: 6 dt: 0.01 #Cells: 2048 Wall clock time (s): 3.78341 CPU time (s): 15.1314 
i: 711 t: 7 dt: 0.01 #Cells: 2048 Wall clock time (s): 4.37435 CPU time (s): 17.498 
i: 811 t: 8 dt: 0.01 #Cells: 2048 Wall clock time (s): 4.9656 CPU time (s): 19.8648 
i: 911 t: 9 dt: 0.01 #Cells: 2048 Wall clock time (s): 5.52947 CPU time (s): 22.1202 
i: 1011 t: 10 dt: 0.01 #Cells: 2048 Wall clock time (s): 6.08623 CPU time (s): 24.3445 
i: 1111 t: 11 dt: 0.01 #Cells: 2048 Wall clock time (s): 6.65068 CPU time (s): 26.6006 
i: 1211 t: 12 dt: 0.01 #Cells: 2048 Wall clock time (s): 7.24819 CPU time (s): 28.9859 
i: 1311 t: 13 dt: 0.01 #Cells: 2048 Wall clock time (s): 7.84844 CPU time (s): 31.3978 
i: 1411 t: 14 dt: 0.01 #Cells: 2048 Wall clock time (s): 8.45205 CPU time (s): 33.801 
i: 1511 t: 15 dt: 0.01 #Cells: 2048 Wall clock time (s): 9.05851 CPU time (s): 36.2312 
i: 1611 t: 16 dt: 0.01 #Cells: 2048 Wall clock time (s): 9.70242 CPU time (s): 38.8067 
i: 1711 t: 17 dt: 0.01 #Cells: 2048 Wall clock time (s): 10.3074 CPU time (s): 41.2235 
i: 1811 t: 18 dt: 0.01 #Cells: 2048 Wall clock time (s): 10.8501 CPU time (s): 43.3979 
i: 1911 t: 19 dt: 0.01 #Cells: 2048 Wall clock time (s): 11.4231 CPU time (s): 45.6866 
