-0.171875 0.140031
-0.173006 0.140625

-0.1875 0.148198
-0.17308 0.140625

-0.171875 0.139981
-0.15625 0.131764

-0.15625 0.131846
-0.143373 0.125

-0.109375 0.106812
-0.114183 0.109375

-0.125 0.115093
-0.114274 0.109375

-0.109375 0.106763
-0.09375 0.0983786

-0.078125 0.0899773
-0.0851354 0.09375

-0.078125 0.0899692
-0.0625 0.0815386

-0.09375 0.0983757
-0.0859375 0.0941743

-0.0859375 0.0941023
-0.085283 0.09375

0 0.0477109
-0.0272614 0.0625

-0.0625 0.0815374
-0.03125 0.0646373

-0.03125 0.0644688
-0.0276197 0.0625

-4 0.465426
-3.98438 0.465395

-3.98438 0.465393
-3.96875 0.4653

-3.96875 0.465299
-3.95312 0.465151

-3.95312 0.46515
-3.9375 0.464951

-3.9375 0.46495
-3.92188 0.464703

-3.92188 0.464703
-3.90625 0.46441

-3.90625 0.46441
-3.89062 0.464073

0.09375 -0.00336669
0.0875587 0

-3.89062 0.464072
-3.875 0.463692

0.09375 -0.00334619
0.109375 -0.0118346

-3.875 0.463692
-3.85938 0.463271

-3.85938 0.46327
-3.84375 0.46281

-3.84375 0.462809
-3.82812 0.462315

-3.82812 0.462316
-3.8125 0.461787

-3.8125 0.461786
-3.79688 0.461222

0.117188 -0.0162405
0.116053 -0.015625

0.117188 -0.0160763
0.125 -0.0203156

0.109375 -0.0118112
0.116402 -0.015625

-3.79688 0.461222
-3.78125 0.460625

-3.78125 0.460625
-3.76562 0.459997

0.148438 -0.0330951
0.145027 -0.03125

0.148438 -0.0330089
0.15625 -0.0372302

0.132812 -0.0246579
0.130561 -0.0234375

-3.76562 0.459998
-3.75 0.459338

0.125 -0.0202756
0.130833 -0.0234375

0.132812 -0.0245508
0.140625 -0.0287821

0.140625 -0.0287201
0.145301 -0.03125

-3.75 0.459338
-3.73438 0.458647

0.164062 -0.0414998
0.159546 -0.0390625

0.15625 -0.0371611
0.159774 -0.0390625

-3.73438 0.458646
-3.71875 0.457926

-2.70548 0.4375
-2.70312 0.437619

-1.5 0.467833
-1.48438 0.467691

-1.48438 0.467691
-1.46875 0.467561

-1.46875 0.467565
-1.45312 0.46744

-1.45312 0.467439
-1.4375 0.467316

-1.4375 0.467317
-1.42969 0.467256

-3.71875 0.457926
-3.70312 0.457179

-2.70312 0.437715
-2.69531 0.438118

0.164062 -0.0414479
0.171875 -0.0456544

0.1875 -0.0540716
0.174118 -0.046875

0.171875 -0.0456071
0.174233 -0.046875

0.21875 -0.0707927
0.203237 -0.0625

-2.69531 0.438118
-2.6875 0.438528

-1.42969 0.467256
-1.42188 0.467194

-2.6875 0.438528
-2.67969 0.438947

0.234375 -0.0792108
0.232337 -0.078125

-2.67969 0.438947
-2.67188 0.439373

-2.67188 0.439373
-2.66406 0.439806

-2.66406 0.439806
-2.65625 0.440247

-1.42188 0.467194
-1.41406 0.467131

0.21875 -0.070791
0.226562 -0.0749572

0.226562 -0.0749263
0.232569 -0.078125

-1.41406 0.467132
-1.40625 0.467067

-3.70312 0.457178
-3.6875 0.456405

-3.6875 0.456404
-3.67188 0.455608

0.234375 -0.079123
0.25 -0.087413

-1.40625 0.467067
-1.39844 0.466999

-1.39844 0.466999
-1.39062 0.466929

-1.39062 0.466929
-1.38281 0.466855

-1.38281 0.466855
-1.375 0.466778

-1.375 0.466778
-1.36719 0.466696

-1.36719 0.466696
-1.35938 0.466609

-1.35938 0.466609
-1.35156 0.466517

-1.35156 0.466517
-1.34375 0.466418

-1.34375 0.466418
-1.33594 0.466312

-1.33594 0.466313
-1.32812 0.466199

-1.32812 0.466199
-1.32031 0.466078

-1.32031 0.466078
-1.3125 0.465947

-1.3125 0.465947
-1.30469 0.465806

-1.30469 0.465806
-1.29688 0.465654

-1.29688 0.465655
-1.28906 0.465491

-1.28906 0.465491
-1.28125 0.465315

-1.28125 0.465316
-1.27344 0.465127

-1.27344 0.465127
-1.26562 0.464924

-1.26562 0.464924
-1.25781 0.464706

-1.25781 0.464706
-1.25 0.464472

-1.25 0.464472
-1.24219 0.464222

-1.24219 0.464222
-1.23438 0.463955

0.1875 -0.0540618
0.203125 -0.0624396

-1.23438 0.463955
-1.22656 0.463669

0.203125 -0.0624396
0.203239 -0.0625

-2.65625 0.440247
-2.64844 0.440695

-2.64844 0.440695
-2.64062 0.44115

-2.64062 0.44115
-2.63281 0.441611

-3.67188 0.455607
-3.65625 0.45479

0.34375 -0.136729
0.321282 -0.125

0.34375 -0.136667
0.375 -0.152848

0.28125 -0.103953
0.261937 -0.09375

-2.63281 0.441611
-2.625 0.442078

-1.22656 0.463669
-1.21875 0.463364

-3.65625 0.45479
-3.64062 0.453954

-1.21875 0.463364
-1.21094 0.463039

0.25 -0.0873976
0.262024 -0.09375

0.28125 -0.103927
0.3125 -0.120332

-3.625 0.453118
-3.62514 0.453125

0.3125 -0.120144
0.321852 -0.125

0.40625 -0.168811
