0.875 -0.270528
0.882812 -0.27275

-0.5 0.1852
-0.492188 0.182551

-2 0.45276
-1.98438 0.453029

-0.492188 0.18255
-0.484375 0.179898

-1.98438 0.453023
-1.97864 0.453125

-1.97915 0.453125
-1.96875 0.45331

-1.96875 0.45331
-1.95312 0.453593

-1.95312 0.453593
-1.9375 0.453877

-0.476562 0.177252
-0.483728 0.179688

-0.484375 0.179761
-0.484158 0.179688

-4 0.471488
-3.98438 0.471497

-3.98438 0.471498
-3.96875 0.471525

-3.96875 0.471527
-3.96094 0.471547

-3.96094 0.471547
-3.95312 0.471571

-3.95312 0.471571
-3.94531 0.471599

0.890625 -0.274954
0.885262 -0.273438

0.882812 -0.272762
0.885201 -0.273438

0.890625 -0.274959
0.898438 -0.277156

0.898438 -0.27716
0.90625 -0.279337

0.914062 -0.28146
0.913308 -0.28125

0.914062 -0.281513
0.921875 -0.283705

0.921875 -0.283701
0.929688 -0.285892

0.929688 -0.2859
0.9375 -0.288085

0.90625 -0.279328
0.913138 -0.28125

-1.9375 0.453878
-1.92188 0.454163

0.945312 -0.29022
0.941131 -0.289062

-0.476562 0.177243
-0.46875 0.174585

-1.92188 0.454165
-1.90625 0.454443

-0.453125 0.169272
-0.460773 0.171875

-0.46875 0.174583
-0.460938 0.171926

-1.90625 0.454442
-1.89062 0.454709

-0.460938 0.171883
-0.460915 0.171875

-0.453125 0.169266
-0.4375 0.163947

-0.40625 0.153302
-0.414889 0.15625

-0.4375 0.163949
-0.429688 0.161289

-0.429688 0.161288
-0.421875 0.158625

-0.421875 0.158623
-0.414908 0.15625

-0.40625 0.153298
-0.398438 0.150625

-0.390625 0.147963
-0.392012 0.148438

0.9375 -0.288119
0.940907 -0.289062

-0.398438 0.150623
-0.392051 0.148438

-0.390625 0.147953
-0.382812 0.145275

-0.382812 0.145276
-0.375 0.14259

0.945312 -0.290246
0.953125 -0.292391

-0.320312 0.123684
-0.324099 0.125

-1.89062 0.45471
-1.875 0.454966

-0.320312 0.123642
-0.3125 0.12092

0.953125 -0.292389
0.960938 -0.294527

0.960938 -0.294528
0.96875 -0.29666

0.984375 -0.300903
0.969541 -0.296875

-0.3125 0.12092
-0.304688 0.118192

0.96875 -0.296672
0.969497 -0.296875

-1.875 0.454967
-1.86719 0.45509

-1.86719 0.45509
-1.85938 0.455207

-0.296875 0.115502
-0.301689 0.117188

-0.304688 0.118113
-0.302045 0.117188

0.984375 -0.300904
0.992188 -0.303015

1 -0.305024
0.998749 -0.304688

0.992188 -0.303035
0.99834 -0.304688

0.765625 -0.238587
0.751463 -0.234375

0.75 -0.233995
0.751283 -0.234375

0.765625 -0.238609
0.78125 -0.243225

0.78125 -0.243216
0.789062 -0.245501

0.789062 -0.245501
0.796875 -0.247783

0.796875 -0.247786
0.804482 -0.25

1.03125 -0.313329
1.0281 -0.3125

1.03125 -0.313385
1.03906 -0.315427

1.03906 -0.315427
1.04688 -0.31746

1.04688 -0.317461
1.05469 -0.319484

1.0625 -0.32147
1.05801 -0.320312

1.05469 -0.319521
1.05776 -0.320312

1 -0.305112
1.00781 -0.307197

1.00781 -0.307198
1.01562 -0.309272

1.01562 -0.309272
1.02344 -0.311334

1.02344 -0.311376
1.02772 -0.3125

1.0625 -0.321496
1.07031 -0.323501

1.07031 -0.323501
1.07812 -0.325498

1.09375 -0.329445
1.08855 -0.328125

1.07812 -0.325499
1.08594 -0.327486

1.08594 -0.327524
1.08831 -0.328125

1.09375 -0.329465
1.10938 -0.333408

1.10938 -0.333408
1.11719 -0.335371

1.125 -0.337316
1.11949 -0.335938

1.11719 -0.335395
1.11935 -0.335938

1.15625 -0.345068
1.15092 -0.34375

1.125 -0.337326
1.13281 -0.339276

1.13281 -0.339275
1.14062 -0.341219

1.14062 -0.34122
1.14844 -0.343156

1.14844 -0.343189
1.15071 -0.34375

1.15625 -0.345081
1.16406 -0.347

1.16406 -0.347
1.17188 -0.348914

1.17188 -0.348914
1.17969 -0.350822

1.1875 -0.352706
1.1828 -0.351562

1.17969 -0.350847
1.18263 -0.351562

1.1875 -0.352722
1.19531 -0.354615

1.19531 -0.354615
1.20312 -0.356502

1.21875 -0.360196
1.21533 -0.359375

1.20312 -0.356503
1.21094 -0.358381

1.21094 -0.358427
1.21489 -0.359375

1.21875 -0.360253
1.23438 -0.363973

1.23438 -0.363973
1.24219 -0.365821

1.25 -0.367602
1.24824 -0.367188

-3.94531 0.471599
-3.9375 0.47163

-1.85938 0.455207
-1.85156 0.455319

-3.9375 0.47163
-3.92969 0.471664

-0.296875 0.115456
-0.289062 0.112713

1.24219 -0.36584
1.24792 -0.367188

-0.289062 0.112711
-0.28125 0.109967

-0.273438 0.107248
-0.279496 0.109375

1.28906 -0.376663
1.28174 -0.375

1.28906 -0.376663
1.29688 -0.378427

-0.273438 0.107227
-0.265625 0.104481

-0.28125 0.109886
-0.279794 0.109375

-0.265625 0.104481
-0.257812 0.101731

-0.25 0.0989789
-0.257319 0.101562

-0.257812 0.101629
-0.257625 0.101562

-0.367188 0.139929
-0.369204 0.140625

-0.367188 0.139896
-0.359375 0.137192

-0.375 0.142578
-0.369338 0.140625

-0.359375 0.137189
-0.351562 0.134481

-0.34375 0.131796
-0.346684 0.132812

-0.351562 0.134467
-0.346787 0.132812

-0.34375 0.131775
-0.335938 0.129066

-0.335938 0.129066
-0.328125 0.126355

-0.328125 0.126314
-0.324343 0.125

-0.234375 0.0934782
-0.235144 0.09375

-0.234375 0.0934416
-0.21875 0.0879105

-0.25 0.0989724
-0.242188 0.0962078

-0.242188 0.0962022
-0.23526 0.09375

-0.210938 0.0851802
-0.213077 0.0859375

-0.21875 0.0878958
-0.213218 0.0859375

-0.210938 0.0851446
-0.203125 0.08238

-0.1875 0.0769453
-0.19084 0.078125

-0.203125 0.0823791
-0.195312 0.0796167

-0.195312 0.079544
-0.191295 0.078125

-0.140625 0.0603819
-0.14665 0.0625

-0.140625 0.0603418
-0.132812 0.0575984

-0.132812 0.057598
-0.125 0.0548597

-0.1875 0.0768567
-0.171875 0.0713443

-0.164062 0.0686344
-0.168824 0.0703125

-0.171875 0.071276
-0.169141 0.0703125

-0.164062 0.068593
-0.15625 0.0658396

-0.15625 0.065838
-0.148438 0.0630877

-0.148438 0.0629218
-0.147238 0.0625

-0.117188 0.0521308
-0.124491 0.0546875

-0.125 0.0547614
-0.124789 0.0546875

-0.117188 0.0521257
-0.109375 0.0493928

-0.09375 0.0439356
-0.102134 0.046875

-0.109375 0.0493903
-0.102169 0.046875

-0.09375 0.0439189
-0.078125 0.038421

-0.078125 0.0384209
-0.0625 0.0329201

-0.0546875 0.0302023
-0.0576632 0.03125

-0.0546875 0.0301673
-0.046875 0.0274209

-0.046875 0.02742
-0.0390625 0.0246795

-3.92969 0.471664
-3.92188 0.471701

-3.92188 0.471701
-3.91406 0.471741

-3.91406 0.471742
-3.90625 0.471784

-3.90625 0.471784
-3.89844 0.47183

-3.89844 0.47183
-3.89062 0.471878

-3.89062 0.471878
-3.88281 0.471928

-3.88281 0.471928
-3.875 0.471981

-3.875 0.471981
-3.86719 0.472036

-3.86719 0.472036
-3.85938 0.472094

-3.85938 0.472094
-3.85156 0.472153

1.29688 -0.378427
1.30469 -0.38018

1.30469 -0.38018
1.3125 -0.381921

1.32031 -0.383623
1.31665 -0.382812

1.3125 -0.381946
1.31641 -0.382812

1.32031 -0.38365
1.32812 -0.385369

1.32812 -0.38537
1.33594 -0.387079

1.33594 -0.38708
1.34375 -0.388779

1.35938 -0.392147
1.3523 -0.390625

-3.85156 0.472153
-3.84375 0.472216

-3.84375 0.472215
-3.83594 0.47228

-3.83594 0.47228
-3.82812 0.472347

-3.82812 0.472347
-3.82031 0.472416

-3.82031 0.472416
-3.8125 0.472487

-1.85156 0.455319
-1.84375 0.455424

-1.84375 0.455424
-1.83594 0.455522

-1.83594 0.455522
-1.82812 0.455614

-1.82812 0.455614
-1.82031 0.455698

-1.82031 0.455698
-1.8125 0.455773

1.34375 -0.388779
1.35156 -0.390468

1.35156 -0.390477
1.35225 -0.390625

1.35938 -0.392148
1.36719 -0.393822

1.36719 -0.393822
1.375 -0.395488

-0.03125 0.0220094
-0.0353287 0.0234375

-0.0390625 0.0246031
-0.0357335 0.0234375

-0.0625 0.0328953
-0.0578269 0.03125

-3.8125 0.472487
-3.80469 0.47256

-3.80469 0.47256
-3.79688 0.472636

-3.79688 0.472636
-3.78906 0.472713

-3.78906 0.472713
-3.78125 0.472791

-3.78125 0.472791
-3.77344 0.472872

1.25 -0.367658
1.25781 -0.369483

-3.77344 0.472872
-3.76562 0.472954

-1.8125 0.455773
-1.80469 0.455838

1.25781 -0.369483
1.26562 -0.371298

1.26562 -0.371298
1.27344 -0.3731

1.27344 -0.373101
1.28125 -0.374889

1.28125 -0.374894
1.28171 -0.375

-1.80469 0.455838
-1.79688 0.455892

-1.79688 0.455892
-1.78906 0.455937

-1.78906 0.455937
-1.78125 0.455971

-3.76562 0.472954
-3.75781 0.473038

-3.75781 0.473038
-3.75 0.473125

-3.75 0.473125
-3.74219 0.473213

1.375 -0.395488
1.38281 -0.397146

1.39062 -0.398719
1.38929 -0.398438

1.38281 -0.397165
1.38884 -0.398438

1.39062 -0.398795
1.39844 -0.400438

1.39844 -0.400438
1.40625 -0.402074

-1.78125 0.455971
-1.77344 0.455995

1.42969 -0.406894
1.42657 -0.40625

-0.03125 0.0219466
-0.0234375 0.0192116

-1.77344 0.455995
-1.76562 0.456006

-0.0234375 0.0192096
-0.015625 0.0164763

-3.74219 0.473213
-3.73438 0.473304

-3.73438 0.473304
-3.72656 0.473396

-1.76562 0.456006
-1.75781 0.456005

-1.75781 0.456005
-1.75 0.45599

-0.0078125 0.0137728
-0.0131154 0.015625

-0.0078125 0.0137479
0 0.011023

-1.75 0.45599
-1.74219 0.45596

-0.015625 0.0164212
-0.0133454 0.015625

1.42969 -0.406936
1.4375 -0.40854

1.40625 -0.402074
1.41406 -0.403703

1.41406 -0.403703
1.42188 -0.405324

1.42188 -0.405356
1.42621 -0.40625

-3.72656 0.473397
-3.71875 0.473491

1.4375 -0.408541
1.44531 -0.410137

1.44531 -0.410137
1.45312 -0.411726

-1.74219 0.455961
-1.73438 0.455916

-3.71875 0.473491
-3.71094 0.473588

-3.71094 0.473588
-3.70312 0.473687

1.45312 -0.411726
1.46094 -0.413306

-1.73438 0.455916
-1.72656 0.455855

0.0390625 -0.0025392
0.0317341 0

-1.72656 0.455854
-1.71875 0.455777

1.46875 -0.414849
1.46484 -0.414062

-3.70312 0.473687
-3.69531 0.473788

-3.69531 0.473788
-3.6875 0.473891

-1.71875 0.455784
-1.70312 0.45557

1.46094 -0.413337
1.46454 -0.414062

-1.70312 0.455571
-1.6875 0.455277

1.46875 -0.414877
1.47656 -0.416441

-3.6875 0.473891
-3.67969 0.473995

-1.6875 0.455279
-1.67188 0.4549

1.47656 -0.416441
1.48438 -0.417998

-1.67188 0.4549
-1.65625 0.45443

-3.67969 0.473995
-3.67188 0.474102

-1.65625 0.454431
-1.64062 0.453869

-3.67188 0.474102
-3.66406 0.474209

-3.66406 0.474209
-3.65625 0.474318

0.0390625 -0.00254266
0.046875 -0.00525015

0.0546875 -0.00794429
0.0543069 -0.0078125

0.046875 -0.00525077
0.0542724 -0.0078125

-3.65625 0.474318
-3.64844 0.474428

-3.64844 0.474428
-3.64062 0.474539

-3.64062 0.474539
-3.63281 0.47465

-3.63281 0.47465
-3.625 0.474761

-1.64062 0.45387
-1.625 0.453211

-3.625 0.474761
-3.61719 0.474873

0.0546875 -0.0079553
0.0625 -0.0106594

1.48438 -0.417999
1.49219 -0.419548

1.49219 -0.419549
1.5 -0.421089

0.078125 -0.0159857
0.0770814 -0.015625

-1.60938 0.452456
-1.62313 0.453125

1.50781 -0.422586
1.50418 -0.421875

-1.625 0.453183
-1.62381 0.453125

0.0625 -0.0106602
0.0703125 -0.0133622

-1.60938 0.452454
-1.59375 0.451588

0.0703125 -0.0133754
0.0768251 -0.015625

1.50781 -0.422618
1.51562 -0.424139

0.078125 -0.0160603
0.09375 -0.0214528

-3.61719 0.474873
-3.60938 0.474986

0.125 -0.0320931
0.122546 -0.03125

-1.59375 0.451588
-1.57812 0.450614

0.101562 -0.0241147
0.0995984 -0.0234375

-1.57812 0.450614
-1.5625 0.449532

1.5 -0.421118
1.50386 -0.421875

-1.5625 0.449532
-1.54688 0.448345

0.09375 -0.021465
0.0994707 -0.0234375

-1.54688 0.448346
-1.53125 0.447054

0.101562 -0.0241471
0.109375 -0.0268375

1.51562 -0.42414
1.52344 -0.425653

0.109375 -0.0268387
