i: 102751 t: 47 dt: 0.000447027 #Cells: 56087 Wall clock time (s): 10455.3 CPU time (s): 41745.9 
i: 104988 t: 48 dt: 0.000447027 #Cells: 55418 Wall clock time (s): 10934.7 CPU time (s): 43660.3 
i: 107225 t: 49 dt: 0.000447027 #Cells: 51803 Wall clock time (s): 11574.5 CPU time (s): 46210.7 
i: 109462 t: 50 dt: 0.000447027 #Cells: 48833 Wall clock time (s): 11991.3 CPU time (s): 47872.7 
i: 111699 t: 51 dt: 0.000447027 #Cells: 47663 Wall clock time (s): 12293.7 CPU time (s): 49066.8 
i: 113936 t: 52 dt: 0.000447027 #Cells: 47030 Wall clock time (s): 12559.5 CPU time (s): 50128.4 
i: 116173 t: 53 dt: 0.000447027 #Cells: 44039 Wall clock time (s): 12818.4 CPU time (s): 51162.5 
i: 118410 t: 54 dt: 0.000447027 #Cells: 41912 Wall clock time (s): 13083 CPU time (s): 52219.5 
i: 120647 t: 55 dt: 0.000447027 #Cells: 38189 Wall clock time (s): 13341.8 CPU time (s): 53239.2 
i: 122884 t: 56 dt: 0.000447027 #Cells: 36575 Wall clock time (s): 13588.6 CPU time (s): 54221.9 
i: 125121 t: 57 dt: 0.000447027 #Cells: 32306 Wall clock time (s): 13799.7 CPU time (s): 55064.8 
i: 127358 t: 58 dt: 0.000447027 #Cells: 28949 Wall clock time (s): 13979 CPU time (s): 55780.7 
i: 129595 t: 59 dt: 0.000447027 #Cells: 26027 Wall clock time (s): 14136.7 CPU time (s): 56410.4 
i: 131832 t: 60 dt: 0.000447027 #Cells: 21899 Wall clock time (s): 14274 CPU time (s): 56958.2 
i: 134069 t: 61 dt: 0.000447027 #Cells: 17993 Wall clock time (s): 14396.4 CPU time (s): 57446.8 
i: 136306 t: 62 dt: 0.000447027 #Cells: 13418 Wall clock time (s): 14483.1 CPU time (s): 57792.6 
i: 138543 t: 63 dt: 0.000447027 #Cells: 9731 Wall clock time (s): 14544.3 CPU time (s): 58036.8 
i: 140780 t: 64 dt: 0.000447027 #Cells: 12932 Wall clock time (s): 14610.4 CPU time (s): 58300.2 
i: 143017 t: 65 dt: 0.000447027 #Cells: 18296 Wall clock time (s): 14689.1 CPU time (s): 58614.8 
i: 145254 t: 66 dt: 0.000447027 #Cells: 24275 Wall clock time (s): 14808.5 CPU time (s): 59091.1 
i: 147491 t: 67 dt: 0.000447027 #Cells: 31493 Wall clock time (s): 14966.1 CPU time (s): 59720.6 
i: 149728 t: 68 dt: 0.000447027 #Cells: 37187 Wall clock time (s): 15157.4 CPU time (s): 60484.4 
i: 151965 t: 69 dt: 0.000447027 #Cells: 42620 Wall clock time (s): 15376 CPU time (s): 61357.5 
i: 154202 t: 70 dt: 0.000447027 #Cells: 47177 Wall clock time (s): 15616.6 CPU time (s): 62318.5 
i: 156439 t: 71 dt: 0.000447027 #Cells: 50132 Wall clock time (s): 15893 CPU time (s): 63421.9 
i: 158676 t: 72 dt: 0.000447027 #Cells: 53522 Wall clock time (s): 16173.4 CPU time (s): 64542 
i: 160913 t: 73 dt: 0.000447027 #Cells: 52841 Wall clock time (s): 16454.2 CPU time (s): 65663.4 
i: 163150 t: 74 dt: 0.000447027 #Cells: 53765 Wall clock time (s): 16733.8 CPU time (s): 66779.9 
i: 165387 t: 75 dt: 0.000447027 #Cells: 53504 Wall clock time (s): 17014.8 CPU time (s): 67902.5 
i: 167624 t: 76 dt: 0.000447027 #Cells: 53315 Wall clock time (s): 17298.4 CPU time (s): 69035 
i: 169861 t: 77 dt: 0.000447027 #Cells: 54215 Wall clock time (s): 17588.5 CPU time (s): 70194.1 
