i: 0 t: 0 dt: 1.28641e-05 #Cells: 40116 Wall clock time (s): 0 CPU time (s): 0.25 
i: 1011 t: 1 dt: 0.000999763 #Cells: 40116 Wall clock time (s): 54.2167 CPU time (s): 215.3 
i: 2011 t: 2 dt: 0.001 #Cells: 40116 Wall clock time (s): 110.213 CPU time (s): 438.49 
i: 3011 t: 3 dt: 0.001 #Cells: 40116 Wall clock time (s): 167.033 CPU time (s): 664.98 
i: 4011 t: 4 dt: 0.001 #Cells: 40116 Wall clock time (s): 225.939 CPU time (s): 899.8 
i: 5011 t: 5 dt: 0.001 #Cells: 40116 Wall clock time (s): 288.96 CPU time (s): 1151.1 
i: 6011 t: 6 dt: 0.001 #Cells: 40116 Wall clock time (s): 351.283 CPU time (s): 1399.6 
i: 7011 t: 7 dt: 0.001 #Cells: 40116 Wall clock time (s): 413.534 CPU time (s): 1647.47 
i: 8011 t: 8 dt: 0.001 #Cells: 40116 Wall clock time (s): 475.679 CPU time (s): 1895.24 
i: 9011 t: 9 dt: 0.001 #Cells: 40116 Wall clock time (s): 536.946 CPU time (s): 2139.49 
i: 10011 t: 10 dt: 0.001 #Cells: 40116 Wall clock time (s): 596.464 CPU time (s): 2376.75 
i: 11011 t: 11 dt: 0.001 #Cells: 40116 Wall clock time (s): 653.93 CPU time (s): 2605.71 
i: 12011 t: 12 dt: 0.001 #Cells: 40116 Wall clock time (s): 712.788 CPU time (s): 2840.34 
i: 13011 t: 13 dt: 0.001 #Cells: 40116 Wall clock time (s): 772.973 CPU time (s): 3080.27 
i: 14011 t: 14 dt: 0.001 #Cells: 40116 Wall clock time (s): 834.649 CPU time (s): 3326.16 
i: 15011 t: 15 dt: 0.001 #Cells: 40116 Wall clock time (s): 891.017 CPU time (s): 3550.82 
i: 16011 t: 16 dt: 0.001 #Cells: 40116 Wall clock time (s): 946.763 CPU time (s): 3772.99 
i: 17011 t: 17 dt: 0.001 #Cells: 40116 Wall clock time (s): 1001.94 CPU time (s): 3992.88 
i: 18011 t: 18 dt: 0.001 #Cells: 40116 Wall clock time (s): 1056.82 CPU time (s): 4211.58 
i: 19011 t: 19 dt: 0.001 #Cells: 40116 Wall clock time (s): 1114.13 CPU time (s): 4440.03 
i: 20011 t: 20 dt: 0.001 #Cells: 40116 Wall clock time (s): 1172.54 CPU time (s): 4672.87 
i: 21011 t: 21 dt: 0.001 #Cells: 40116 Wall clock time (s): 1228.79 CPU time (s): 4896.94 
i: 22011 t: 22 dt: 0.001 #Cells: 40116 Wall clock time (s): 1285.39 CPU time (s): 5122.56 
i: 23011 t: 23 dt: 0.001 #Cells: 40116 Wall clock time (s): 1346.48 CPU time (s): 5366.09 
i: 24011 t: 24 dt: 0.001 #Cells: 40116 Wall clock time (s): 1404.32 CPU time (s): 5596.66 
i: 25011 t: 25 dt: 0.001 #Cells: 40116 Wall clock time (s): 1459.27 CPU time (s): 5815.65 
i: 26011 t: 26 dt: 0.001 #Cells: 40116 Wall clock time (s): 1514.3 CPU time (s): 6034.97 
i: 27011 t: 27 dt: 0.001 #Cells: 40116 Wall clock time (s): 1569.26 CPU time (s): 6253.97 
i: 28011 t: 28 dt: 0.001 #Cells: 40116 Wall clock time (s): 1623.95 CPU time (s): 6471.93 
i: 29011 t: 29 dt: 0.001 #Cells: 40116 Wall clock time (s): 1681.65 CPU time (s): 6701.91 
i: 30011 t: 30 dt: 0.001 #Cells: 40116 Wall clock time (s): 1740.98 CPU time (s): 6938.45 
i: 31011 t: 31 dt: 0.001 #Cells: 40116 Wall clock time (s): 1798.89 CPU time (s): 7169.16 
i: 32011 t: 32 dt: 0.001 #Cells: 40116 Wall clock time (s): 1853.76 CPU time (s): 7387.83 
i: 33011 t: 33 dt: 0.001 #Cells: 40116 Wall clock time (s): 1908.61 CPU time (s): 7606.42 
i: 34011 t: 34 dt: 0.001 #Cells: 40116 Wall clock time (s): 1962.94 CPU time (s): 7822.96 
i: 35011 t: 35 dt: 0.001 #Cells: 40116 Wall clock time (s): 2016.93 CPU time (s): 8038.1 
i: 36011 t: 36 dt: 0.001 #Cells: 40116 Wall clock time (s): 2072.61 CPU time (s): 8260.02 
i: 37011 t: 37 dt: 0.001 #Cells: 40116 Wall clock time (s): 2128.33 CPU time (s): 8482.06 
i: 38011 t: 38 dt: 0.001 #Cells: 40116 Wall clock time (s): 2183.9 CPU time (s): 8703.55 
i: 39011 t: 39 dt: 0.001 #Cells: 40116 Wall clock time (s): 2239.59 CPU time (s): 8925.49 
i: 40011 t: 40 dt: 0.001 #Cells: 40116 Wall clock time (s): 2296.46 CPU time (s): 9152.16 
