-4 -0.000773075
-3.94059 0

-3.71579 0
-3.5 0.00280973

-3.5 -0.0017019
-3.46401 0

-3.40959 0
-3.25 0.00754858

-3.25 0.0109172
-3.125 0.024599

-3.125 0.0255749
-3.0625 0.0324382

-3.0625 0.0323545
-3.03125 0.0350479

-3.03125 0.035039
-3 0.0371796

-3 0.0371052
-2.98438 0.0379913

-2.98438 0.0379881
-2.96875 0.038845

-2.96875 0.0388451
-2.95312 0.0396788

1.5 -0.0517973
1.51562 -0.0520889

1.51562 -0.0520889
1.53125 -0.0523738

1.53125 -0.0523738
1.54688 -0.0526519

1.54688 -0.0526519
1.5625 -0.0529231

1.5625 -0.0529231
1.57812 -0.0531874

-2.95312 0.0396784
-2.9375 0.0404896

-2.9375 0.0404894
-2.92188 0.0412794

-2.92188 0.0412792
-2.90625 0.0420485

-2.90625 0.0420484
-2.89062 0.0427978

-2.89062 0.0427977
-2.875 0.0435276

1.57812 -0.0531874
1.59375 -0.0534446

-2.875 0.0435275
-2.85938 0.0442383

-2.85938 0.0442383
-2.84375 0.0449304

1.59375 -0.0534446
1.60938 -0.0536946

1.60938 -0.0536946
1.625 -0.0539373

-2.84375 0.0449303
-2.82812 0.0456039

-2.82812 0.0456039
-2.8125 0.0462593

1.625 -0.0539373
1.64062 -0.0541726

1.64062 -0.0541726
1.65625 -0.0544003

1.65625 -0.0544004
1.67188 -0.0546204

1.67188 -0.0546205
1.6875 -0.0548327

1.6875 -0.0548328
1.70312 -0.0550371

1.70312 -0.0550372
1.71875 -0.0552336

1.71875 -0.0552336
1.73438 -0.0554219

1.73438 -0.055422
1.75 -0.0556021

1.75 -0.0556021
1.76562 -0.055774

1.76562 -0.055774
1.78125 -0.0559375

1.78125 -0.0559376
1.79688 -0.0560926

1.79688 -0.0560927
1.8125 -0.0562392

1.8125 -0.0562393
1.82812 -0.0563772

1.82812 -0.0563773
1.84375 -0.0565066

-1 0.0377978
-0.984375 0.0372614

-2.8125 0.0462588
-2.79739 0.046875

-2.79763 0.046875
-2.79688 0.0469057

-0.984375 0.0372613
-0.96875 0.0367208

1.84375 -0.0565066
1.85938 -0.0566272

-0.96875 0.0367208
-0.953125 0.0361761

1.85938 -0.0566272
1.875 -0.056739

-2.79688 0.0468966
-2.78125 0.0475162

-2.78125 0.0475161
-2.76562 0.0481179

-0.953125 0.0361761
-0.9375 0.0356276

-2.76562 0.0481179
-2.75 0.0487021

1.875 -0.056739
1.89062 -0.056842

