-2.24219 -0.0391394
-2.24268 -0.0390625

-2.25 -0.0379443
-2.24278 -0.0390625

-2.24219 -0.0391515
-2.23438 -0.0403561

-2.23438 -0.0403563
-2.22656 -0.0415577

-2.22656 -0.0415579
-2.21875 -0.0427554

-2.21875 -0.0427556
-2.21094 -0.0439485

-2.21094 -0.0439484
-2.20312 -0.0451364

-2.1875 -0.0474499
-2.19132 -0.046875

-2.20312 -0.0451372
-2.19531 -0.0463185

-2.19531 -0.0463655
-2.19193 -0.046875

-2.1875 -0.0474931
-2.17969 -0.0486653

-2.17969 -0.0486655
-2.17188 -0.0498337

-2.17188 -0.0498339
-2.16406 -0.0509975

-2.16406 -0.0509976
-2.15625 -0.0521557

-2.15625 -0.0521556
-2.14844 -0.0533082

-2.14844 -0.0533093
-2.14062 -0.0544545

-2.13281 -0.0555735
-2.13889 -0.0546875

-2.14062 -0.0545377
-2.1396 -0.0546875

-2.13281 -0.0555925
-2.125 -0.0567285

0 -0.168201
0.0078125 -0.168211

0.0078125 -0.168211
0.015625 -0.168233

0.015625 -0.168232
0.0234375 -0.168266

-2.07812 -0.0634149
-2.08462 -0.0625

0.0234375 -0.168266
0.03125 -0.168311

0.03125 -0.168311
0.0390625 -0.168369

2.14884 0
2.15625 0.00296605

2.15625 0.00295933
2.16406 0.00608775

2.16406 0.00609069
2.16836 0.0078125

2.16836 0.0078125
2.17188 0.00922325

2.17188 0.00921992
2.1875 0.0154892

0.0390625 -0.168369
0.046875 -0.168439

-4 0.21965
-3.99219 0.219615

-3.99219 0.219608
-3.98438 0.219518

0.046875 -0.168439
0.0546875 -0.168523

0.0546875 -0.168523
0.0625 -0.16862

-2.07812 -0.0634278
-2.07031 -0.0645251

2.1875 0.0154549
2.18792 0.015625

-2.07031 -0.0645251
-2.0625 -0.0656178

-2.125 -0.0567286
-2.11719 -0.05786

-2.11719 -0.0578602
-2.10938 -0.0589863

-2.10938 -0.0589865
-2.10156 -0.0601066

-2.10156 -0.0601064
-2.09375 -0.0612207

-2.09375 -0.0612218
-2.08594 -0.0623284

-2.08594 -0.062413
-2.08532 -0.0625

0.0625 -0.16862
0.0703125 -0.168732

-2.0625 -0.0656179
-2.05469 -0.066706

0.0703125 -0.168732
0.078125 -0.168857

0.078125 -0.168857
0.0859375 -0.168996

0.0859375 -0.168996
0.09375 -0.16915

0.09375 -0.16915
0.101562 -0.169319

0.101562 -0.169319
0.109375 -0.169504

-3.98438 0.219517
-3.97656 0.21939

-3.97656 0.219389
-3.96875 0.219233

-3.94531 0.218642
-3.9493 0.21875

-3.94531 0.218642
-3.9375 0.218417

-3.96875 0.219231
-3.96094 0.219052

-3.96094 0.219051
-3.95312 0.218854

0.109375 -0.169504
0.117188 -0.169704

0.117188 -0.169704
0.125 -0.169919

-3.95312 0.218853
-3.94931 0.21875

-3.9375 0.218416
-3.92969 0.218179

0.125 -0.169919
0.132812 -0.170151

-3.92969 0.218178
-3.92188 0.21793

-3.92188 0.21793
-3.91406 0.217673

-2.05469 -0.066706
-2.04688 -0.0677893

-2.04688 -0.0677891
-2.03906 -0.0688682

0.132812 -0.170151
0.140625 -0.170399

-2.03906 -0.0688692
-2.03125 -0.0699428

0.140625 -0.170399
0.148438 -0.170663

-2.02344 -0.0709741
-2.02827 -0.0703125

-2.03125 -0.0700156
-2.02908 -0.0703125

-2.02344 -0.0710112
-2.01562 -0.0720805

0.148438 -0.170663
0.15625 -0.170943

-3.91406 0.217672
-3.90625 0.217406

0.15625 -0.170943
0.164062 -0.17124

-3.90625 0.217406
-3.89844 0.217131

-2.01562 -0.0720805
-2.00781 -0.0731484

0.164062 -0.17124
0.171875 -0.171554

-3.89844 0.217131
-3.89062 0.216847

0.179688 -0.171884
0.179467 -0.171875

-3.89062 0.216847
-3.88281 0.216555

0.179688 -0.171886
0.1875 -0.172236

0.171875 -0.171554
0.179422 -0.171875

2.18782 0.015625
2.20312 0.0217617

2.20312 0.0217504
2.20734 0.0234375

2.20733 0.0234375
2.21094 0.0248822

2.21094 0.0248816
2.21875 0.0280151

2.21875 0.0280137
2.2268 0.03125

2.22678 0.03125
2.23438 0.0343005

2.23438 0.0342993
2.24219 0.0374377

2.24219 0.0374367
2.24624 0.0390625

2.24623 0.0390625
2.25 0.0405788

2.25 0.0405774
2.26562 0.0468459

2.26562 0.0467967
2.26582 0.046875

2.26572 0.046875
2.27344 0.0499716

2.27344 0.0499708
2.28125 0.0531209

2.28125 0.0531251
2.29688 0.0594418

2.29688 0.0594369
2.30443 0.0625

2.30441 0.0625
2.3125 0.0657794

2.3125 0.0657669
2.32812 0.0721308

2.32812 0.0721353
2.33594 0.0753342

2.33594 0.075332
2.34274 0.078125

2.34271 0.078125
2.34375 0.0785507

2.34375 0.0785418
2.35156 0.0817635

2.35156 0.0817629
2.35938 0.0849994

2.35938 0.084998
2.375 0.0915078

2.375 0.0915047
2.38036 0.09375

2.38033 0.09375
2.39062 0.0980659

2.39062 0.0980634
2.39844 0.101353

2.39844 0.101289
2.39908 0.101562

2.39892 0.101562
2.40625 0.104664

2.40625 0.104658
2.41406 0.107978

2.41406 0.107954
2.41739 0.109375

2.41728 0.109375
2.42188 0.111331

2.42188 0.111314
2.42969 0.114665

2.42969 0.114663
2.43554 0.117188

2.43552 0.117188
2.4375 0.11804

2.4375 0.118034
2.44531 0.121423

2.44531 0.121423
2.45312 0.124833

2.45312 0.124816
2.45354 0.125

2.4535 0.125
2.46094 0.128265

2.46094 0.128264
2.46875 0.131717

2.46875 0.131712
2.47122 0.132812

2.47121 0.132812
2.47656 0.135194

2.47656 0.135191
2.48438 0.138689

2.48438 0.138691
2.48867 0.140625

2.48867 0.140625
2.49219 0.14221

2.49219 0.14221
2.5 0.145754

0.1875 -0.172236
0.195312 -0.172605

0.195312 -0.172605
0.203125 -0.172993

0.203125 -0.172993
0.210938 -0.173401

0.210938 -0.173401
0.21875 -0.173829

0.21875 -0.173829
0.226562 -0.174277

-2.00781 -0.0731485
-2 -0.0742148

0.226562 -0.174277
0.234375 -0.174746

0.234375 -0.174746
0.242188 -0.175234

0.242188 -0.175234
0.25 -0.175743

-2.5 0.00332374
-2.49219 0.00196342

-2.49219 0.0019624
-2.48438 0.000607516

-2.48438 0.000556435
-2.48115 0

-3.88281 0.216555
-3.875 0.216255

0.25 -0.175743
0.257812 -0.176273

0.257812 -0.176273
0.265625 -0.176823

0.265625 -0.176823
0.273438 -0.177395

0.273438 -0.177395
0.28125 -0.177987

-3.875 0.216255
-3.86719 0.215946

0.28125 -0.177987
0.289062 -0.1786

0.289062 -0.1786
0.296875 -0.179233

2.5 0.145758
2.50587 0.148438

2.5059 0.148438
2.50781 0.14931

-3.86719 0.215946
-3.85938 0.215627

-3.85938 0.215627
-3.85156 0.2153

-3.85156 0.2153
-3.84375 0.214963

-2 -0.0742149
-1.99219 -0.0752791

-3.84375 0.214963
-3.83594 0.214616

-1.99219 -0.0752791
