i: 0 t: 0 dt: 0.000909091 #Cells: 32768 Wall clock time (s): 0 CPU time (s): 0.09 
i: 121 t: 1 dt: 0.00840122 #Cells: 32768 Wall clock time (s): 10.7495 CPU time (s): 10.74 
i: 242 t: 2 dt: 0.00812501 #Cells: 32768 Wall clock time (s): 21.7854 CPU time (s): 21.78 
i: 365 t: 3 dt: 0.008036 #Cells: 32768 Wall clock time (s): 32.3179 CPU time (s): 32.31 
i: 489 t: 4 dt: 0.00801716 #Cells: 32768 Wall clock time (s): 43.3708 CPU time (s): 43.36 
i: 614 t: 5 dt: 0.00793444 #Cells: 32768 Wall clock time (s): 55.3952 CPU time (s): 55.38 
i: 740 t: 6 dt: 0.00666667 #Cells: 32768 Wall clock time (s): 67.0875 CPU time (s): 67.08 
i: 866 t: 7 dt: 0.00793651 #Cells: 32768 Wall clock time (s): 78.4447 CPU time (s): 78.43 
i: 992 t: 8 dt: 0.00793651 #Cells: 32768 Wall clock time (s): 89.6733 CPU time (s): 89.66 
i: 1119 t: 9 dt: 0.00787145 #Cells: 32768 Wall clock time (s): 101.002 CPU time (s): 100.98 
i: 1246 t: 10 dt: 0.00787402 #Cells: 32768 Wall clock time (s): 112.503 CPU time (s): 112.49 
i: 1373 t: 11 dt: 0.00787402 #Cells: 32768 Wall clock time (s): 123.847 CPU time (s): 123.82 
i: 1501 t: 12 dt: 0.00770648 #Cells: 32768 Wall clock time (s): 135.149 CPU time (s): 135.13 
i: 1629 t: 13 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 146.396 CPU time (s): 146.37 
i: 1757 t: 14 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 157.664 CPU time (s): 157.64 
i: 1885 t: 15 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 169.039 CPU time (s): 169.02 
i: 2013 t: 16 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 180.904 CPU time (s): 180.88 
i: 2141 t: 17 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 192.388 CPU time (s): 192.36 
i: 2269 t: 18 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 203.658 CPU time (s): 203.63 
i: 2397 t: 19 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 214.808 CPU time (s): 214.77 
i: 2525 t: 20 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 225.904 CPU time (s): 225.87 
i: 2653 t: 21 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 237.109 CPU time (s): 237.07 
i: 2781 t: 22 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 248.416 CPU time (s): 248.38 
i: 2909 t: 23 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 259.519 CPU time (s): 259.48 
i: 3037 t: 24 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 270.72 CPU time (s): 270.68 
i: 3165 t: 25 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 281.909 CPU time (s): 281.87 
i: 3293 t: 26 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 293.15 CPU time (s): 293.11 
i: 3421 t: 27 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 304.622 CPU time (s): 304.58 
i: 3549 t: 28 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 315.93 CPU time (s): 315.88 
i: 3677 t: 29 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 327.217 CPU time (s): 327.17 
i: 3805 t: 30 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 338.178 CPU time (s): 338.13 
i: 3933 t: 31 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 349.242 CPU time (s): 349.19 
