i: 0 t: 0 dt: 9.09091e+08 #Cells: 32 Wall clock time (s): 0 CPU time (s): 0 
i: 1 t: 1 dt: 1 #Cells: 32 Wall clock time (s): 0.001388 CPU time (s): 0 
i: 2 t: 2 dt: 1 #Cells: 32 Wall clock time (s): 0.001573 CPU time (s): 0 
i: 3 t: 3 dt: 1 #Cells: 32 Wall clock time (s): 0.001748 CPU time (s): 0 
i: 4 t: 4 dt: 1 #Cells: 32 Wall clock time (s): 0.001922 CPU time (s): 0 
i: 5 t: 5 dt: 1 #Cells: 32 Wall clock time (s): 0.002103 CPU time (s): 0 
i: 6 t: 6 dt: 1 #Cells: 32 Wall clock time (s): 0.002276 CPU time (s): 0 
i: 7 t: 7 dt: 1 #Cells: 32 Wall clock time (s): 0.002449 CPU time (s): 0 
i: 8 t: 8 dt: 1 #Cells: 32 Wall clock time (s): 0.002623 CPU time (s): 0 
i: 10 t: 9 dt: 0.5 #Cells: 32 Wall clock time (s): 0.002962 CPU time (s): 0 
i: 12 t: 10 dt: 0.5 #Cells: 32 Wall clock time (s): 0.003306 CPU time (s): 0 
i: 14 t: 11 dt: 0.5 #Cells: 32 Wall clock time (s): 0.003645 CPU time (s): 0 
i: 16 t: 12 dt: 0.5 #Cells: 32 Wall clock time (s): 0.003984 CPU time (s): 0 
i: 18 t: 13 dt: 0.5 #Cells: 32 Wall clock time (s): 0.004327 CPU time (s): 0 
i: 20 t: 14 dt: 0.5 #Cells: 32 Wall clock time (s): 0.004665 CPU time (s): 0 
i: 22 t: 15 dt: 0.5 #Cells: 32 Wall clock time (s): 0.005002 CPU time (s): 0 
i: 24 t: 16 dt: 0.5 #Cells: 32 Wall clock time (s): 0.005343 CPU time (s): 0 
i: 26 t: 17 dt: 0.5 #Cells: 32 Wall clock time (s): 0.005681 CPU time (s): 0 
i: 28 t: 18 dt: 0.5 #Cells: 32 Wall clock time (s): 0.006018 CPU time (s): 0 
i: 30 t: 19 dt: 0.5 #Cells: 32 Wall clock time (s): 0.00636 CPU time (s): 0 
i: 32 t: 20 dt: 0.5 #Cells: 32 Wall clock time (s): 0.006697 CPU time (s): 0 
i: 34 t: 21 dt: 0.5 #Cells: 32 Wall clock time (s): 0.007035 CPU time (s): 0 
i: 36 t: 22 dt: 0.5 #Cells: 32 Wall clock time (s): 0.007375 CPU time (s): 0 
i: 38 t: 23 dt: 0.5 #Cells: 32 Wall clock time (s): 0.007713 CPU time (s): 0 
i: 40 t: 24 dt: 0.5 #Cells: 32 Wall clock time (s): 0.008056 CPU time (s): 0 
i: 42 t: 25 dt: 0.5 #Cells: 32 Wall clock time (s): 0.008398 CPU time (s): 0 
i: 44 t: 26 dt: 0.5 #Cells: 32 Wall clock time (s): 0.008737 CPU time (s): 0 
i: 46 t: 27 dt: 0.5 #Cells: 32 Wall clock time (s): 0.009084 CPU time (s): 0 
i: 48 t: 28 dt: 0.5 #Cells: 32 Wall clock time (s): 0.009422 CPU time (s): 0 
i: 50 t: 29 dt: 0.5 #Cells: 32 Wall clock time (s): 0.009758 CPU time (s): 0 
i: 52 t: 30 dt: 0.5 #Cells: 32 Wall clock time (s): 0.010099 CPU time (s): 0.01 
i: 54 t: 31 dt: 0.5 #Cells: 32 Wall clock time (s): 0.010436 CPU time (s): 0.01 
i: 56 t: 32 dt: 0.5 #Cells: 32 Wall clock time (s): 0.010773 CPU time (s): 0.01 
