i: 5011 t: 50 dt: 0.01 #Cells: 2048 Wall clock time (s): 73.9373 CPU time (s): 73.87 
i: 5111 t: 51 dt: 0.01 #Cells: 2048 Wall clock time (s): 75.4842 CPU time (s): 75.42 
i: 5211 t: 52 dt: 0.01 #Cells: 2048 Wall clock time (s): 77.0189 CPU time (s): 76.95 
i: 5311 t: 53 dt: 0.01 #Cells: 2048 Wall clock time (s): 78.5599 CPU time (s): 78.49 
i: 5411 t: 54 dt: 0.01 #Cells: 2048 Wall clock time (s): 80.1001 CPU time (s): 80.03 
i: 5511 t: 55 dt: 0.01 #Cells: 2048 Wall clock time (s): 81.6407 CPU time (s): 81.57 
i: 5611 t: 56 dt: 0.01 #Cells: 2048 Wall clock time (s): 83.1907 CPU time (s): 83.12 
i: 5711 t: 57 dt: 0.01 #Cells: 2048 Wall clock time (s): 84.7404 CPU time (s): 84.66 
i: 5811 t: 58 dt: 0.01 #Cells: 2048 Wall clock time (s): 86.2708 CPU time (s): 86.19 
i: 5911 t: 59 dt: 0.01 #Cells: 2048 Wall clock time (s): 87.8102 CPU time (s): 87.74 
i: 6011 t: 60 dt: 0.01 #Cells: 2048 Wall clock time (s): 89.3588 CPU time (s): 89.28 
i: 6111 t: 61 dt: 0.01 #Cells: 2048 Wall clock time (s): 90.9046 CPU time (s): 90.82 
i: 6211 t: 62 dt: 0.01 #Cells: 2048 Wall clock time (s): 92.442 CPU time (s): 92.36 
i: 6311 t: 63 dt: 0.01 #Cells: 2048 Wall clock time (s): 93.9731 CPU time (s): 93.89 
i: 6411 t: 64 dt: 0.01 #Cells: 2048 Wall clock time (s): 95.516 CPU time (s): 95.43 
i: 6511 t: 65 dt: 0.01 #Cells: 2048 Wall clock time (s): 97.0529 CPU time (s): 96.96 
i: 6611 t: 66 dt: 0.01 #Cells: 2048 Wall clock time (s): 98.581 CPU time (s): 98.49 
i: 6711 t: 67 dt: 0.01 #Cells: 2048 Wall clock time (s): 100.116 CPU time (s): 100.03 
i: 6811 t: 68 dt: 0.01 #Cells: 2048 Wall clock time (s): 101.654 CPU time (s): 101.56 
i: 6911 t: 69 dt: 0.01 #Cells: 2048 Wall clock time (s): 103.193 CPU time (s): 103.11 
i: 7011 t: 70 dt: 0.01 #Cells: 2048 Wall clock time (s): 104.716 CPU time (s): 104.63 
i: 7111 t: 71 dt: 0.01 #Cells: 2048 Wall clock time (s): 106.23 CPU time (s): 106.13 
i: 7211 t: 72 dt: 0.01 #Cells: 2048 Wall clock time (s): 107.767 CPU time (s): 107.68 
i: 7311 t: 73 dt: 0.01 #Cells: 2048 Wall clock time (s): 109.308 CPU time (s): 109.21 
i: 7411 t: 74 dt: 0.01 #Cells: 2048 Wall clock time (s): 110.847 CPU time (s): 110.75 
i: 7511 t: 75 dt: 0.01 #Cells: 2048 Wall clock time (s): 112.377 CPU time (s): 112.28 
i: 7611 t: 76 dt: 0.01 #Cells: 2048 Wall clock time (s): 113.898 CPU time (s): 113.8 
i: 7711 t: 77 dt: 0.01 #Cells: 2048 Wall clock time (s): 115.433 CPU time (s): 115.33 
i: 7811 t: 78 dt: 0.01 #Cells: 2048 Wall clock time (s): 116.979 CPU time (s): 116.88 
i: 7911 t: 79 dt: 0.01 #Cells: 2048 Wall clock time (s): 118.531 CPU time (s): 118.43 
i: 8011 t: 80 dt: 0.01 #Cells: 2048 Wall clock time (s): 120.068 CPU time (s): 119.97 
i: 8111 t: 81 dt: 0.01 #Cells: 2048 Wall clock time (s): 121.667 CPU time (s): 121.52 
i: 8211 t: 82 dt: 0.01 #Cells: 2048 Wall clock time (s): 123.207 CPU time (s): 123.06 
i: 8311 t: 83 dt: 0.01 #Cells: 2048 Wall clock time (s): 124.76 CPU time (s): 124.61 
i: 8411 t: 84 dt: 0.01 #Cells: 2048 Wall clock time (s): 126.31 CPU time (s): 126.16 
i: 8511 t: 85 dt: 0.01 #Cells: 2048 Wall clock time (s): 127.864 CPU time (s): 127.71 
i: 8611 t: 86 dt: 0.01 #Cells: 2048 Wall clock time (s): 129.416 CPU time (s): 129.26 
i: 8711 t: 87 dt: 0.01 #Cells: 2048 Wall clock time (s): 130.959 CPU time (s): 130.81 
i: 8811 t: 88 dt: 0.01 #Cells: 2048 Wall clock time (s): 132.497 CPU time (s): 132.34 
i: 8911 t: 89 dt: 0.01 #Cells: 2048 Wall clock time (s): 134.025 CPU time (s): 133.87 
i: 9011 t: 90 dt: 0.01 #Cells: 2048 Wall clock time (s): 135.555 CPU time (s): 135.4 
i: 9111 t: 91 dt: 0.01 #Cells: 2048 Wall clock time (s): 137.09 CPU time (s): 136.93 
i: 9211 t: 92 dt: 0.01 #Cells: 2048 Wall clock time (s): 138.623 CPU time (s): 138.46 
i: 9311 t: 93 dt: 0.01 #Cells: 2048 Wall clock time (s): 140.164 CPU time (s): 140 
i: 9411 t: 94 dt: 0.01 #Cells: 2048 Wall clock time (s): 141.701 CPU time (s): 141.54 
i: 9511 t: 95 dt: 0.01 #Cells: 2048 Wall clock time (s): 143.251 CPU time (s): 143.09 
i: 9611 t: 96 dt: 0.01 #Cells: 2048 Wall clock time (s): 144.78 CPU time (s): 144.62 
i: 9711 t: 97 dt: 0.01 #Cells: 2048 Wall clock time (s): 146.319 CPU time (s): 146.15 
i: 9811 t: 98 dt: 0.01 #Cells: 2048 Wall clock time (s): 147.852 CPU time (s): 147.69 
i: 9911 t: 99 dt: 0.01 #Cells: 2048 Wall clock time (s): 149.39 CPU time (s): 149.23 
i: 10011 t: 100 dt: 0.01 #Cells: 2048 Wall clock time (s): 150.928 CPU time (s): 150.76 
