-0.0625 0.458031
-0.046875 0.460237

-0.046875 0.46027
-0.03125 0.462353

-0.03125 0.462365
-0.015625 0.464233

-0.015625 0.464225
0 0.465873

-3.75 -0.192842
-3.75363 -0.1875

-3.78125 -0.143677
-3.78326 -0.140625

-3.78358 -0.140625
-3.79445 -0.125

-3.76562 -0.16802
-3.77307 -0.15625

-3.75346 -0.1875
-3.76344 -0.171875

-3.76562 -0.168317
-3.7634 -0.171875

-3.78125 -0.143969
-3.77306 -0.15625

-3.8125 -0.0961356
-3.81376 -0.09375

-3.81393 -0.09375
-3.81929 -0.078125

0 -0.125282
0.015625 -0.125389

0 -0.117002
0.00856818 -0.125

-3.81994 -0.078125
-3.82055 -0.0625

-3.82138 -0.0625
-3.81428 -0.046875

0.0083508 -0.109375
0.015625 -0.104489

0.015625 -0.119578
0.03125 -0.113982

-3.81395 -0.046875
-3.8125 -0.0450132

-3.79688 -0.12186
-3.80507 -0.109375

-3.8125 -0.0959837
-3.80537 -0.109375

-3.79688 -0.122001
-3.79491 -0.125

-3.8125 -0.044922
-3.79754 -0.03125

-3.79688 -0.0319211
-3.79542 -0.03125

0.015625 -0.100626
0.0241807 -0.09375

0.0305671 -0.09375
0.03125 -0.0933261

-3.79493 -0.03125
-3.78125 -0.0249287

-3.78125 -0.02527
-3.76562 -0.0214441

-2 -0.304396
-1.98438 -0.309264

-1.98438 -0.308767
-1.96875 -0.307455

-1.96875 -0.307824
-1.95312 -0.300589

-1.95312 -0.300305
-1.94858 -0.296875

-1.94787 -0.296875
-1.9375 -0.285617

-1.9375 -0.285082
-1.93499 -0.28125

-1.93512 -0.28125
-1.92917 -0.265625

-1.92941 -0.265625
-1.92863 -0.25

-2 -0.21193
-1.98438 -0.204979

-1.98438 -0.20556
-1.96875 -0.205336

0.03125 -0.112218
0.0355779 -0.109375

-1.9375 -0.225656
-1.94304 -0.21875

-1.96875 -0.204986
-1.95312 -0.211025

-1.95312 -0.210957
-1.94331 -0.21875

-1.92854 -0.25
-1.93262 -0.234375

-1.9375 -0.225705
-1.93192 -0.234375

0.0363878 -0.109375
0.046875 -0.101032

0.046875 -0.0999015
0.0550712 -0.09375

0.03125 -0.0928022
0.046875 -0.0806579

0.0563847 -0.09375
0.0625 -0.0907838

0.0485884 -0.078125
0.0607355 -0.0625

0.0619389 -0.0625
0.0625 -0.0613016

0.0625 -0.0884718
0.0720031 -0.078125

0.0733094 -0.078125
0.078125 -0.0674213

0.078125 -0.0706482
0.082404 -0.0625

0.0625 -0.0603542
0.0706887 -0.046875

0.0691029 -0.046875
0.0710928 -0.03125

0.0828792 -0.0625
0.0871057 -0.046875

0.0855904 -0.046875
0.0913333 -0.03125

0.0727116 -0.03125
0.0735311 -0.015625

0.0737315 -0.015625
0.0747484 0

0.0928246 -0.03125
0.09375 -0.0296928

1.95281 0.453125
1.94772 0.46875

0.09375 -0.0281589
0.0971246 -0.015625

1.9375 0.478231
1.94386 0.46875

1.9375 0.496365
1.94261 0.484375

1.95312 0.489734
1.95822 0.5

1.98224 0.4375
1.98438 0.445013

1.97259 0.453125
1.98438 0.467672

1.98438 0.445784
1.99784 0.453125

1.9925 0.453125
2 0.455099

-3.76562 -0.0215778
-3.75 -0.0201452

-3.67188 -0.252583
-3.68169 -0.25

-3.67188 -0.252435
-3.65625 -0.252903

-3.65625 -0.253003
-3.64335 -0.25

-3.71875 -0.229767
-3.73033 -0.21875

-3.73438 -0.213603
-3.74288 -0.203125

-3.75 -0.192777
-3.74271 -0.203125

-3.73438 -0.2135
-3.72976 -0.21875

-3.70312 -0.241003
-3.71271 -0.234375

-3.71875 -0.229487
-3.71193 -0.234375

-3.70312 -0.240704
-3.6875 -0.248182

-3.6875 -0.247944
-3.67969 -0.25

-3.64145 -0.25
-3.64062 -0.249808

-3.64062 -0.249978
-3.625 -0.240805

-3.75 -0.0201615
-3.73438 -0.0208223

-3.73438 -0.0207295
-3.71875 -0.0236368

-3.6875 -0.0380582
-3.69906 -0.03125

-3.71875 -0.0234598
-3.70312 -0.0291534

-3.70312 -0.0293823
-3.69981 -0.03125

-1.60938 -0.332804
-1.61545 -0.328125

0.096235 -0.015625
0.0975163 0

-1.61378 -0.328125
-1.62323 -0.3125

-3.65625 -0.0710763
-3.66264 -0.0625

-3.64062 -0.0943168
-3.64097 -0.09375

-3.625 -0.119737
-3.63122 -0.109375

-3.64062 -0.0944574
-3.6313 -0.109375

-3.64095 -0.09375
-3.65128 -0.078125

-3.65625 -0.0709778
-3.65111 -0.078125

-3.67188 -0.0517879
-3.67705 -0.046875

0.015625 0.108613
0.0133454 0.109375

-3.6875 -0.0381334
-3.67685 -0.046875

0 0.113761
0.00738027 0.109375

0.015625 0.105147
0.03125 0.101338

-3.67188 -0.0517511
-3.66235 -0.0625

-3.625 -0.240253
-3.61838 -0.234375

0.03125 0.117198
0.0211688 0.125

0.046875 0.0917875
0.0447036 0.09375

0.0625 0.0639782
0.0570953 0.078125

0.0507594 0.078125
0.0486438 0.09375

0.03125 0.0969343
0.046875 0.100704

-3.61763 -0.234375
-3.60938 -0.224028

-3.60938 -0.223566
-3.60624 -0.21875

-3.60635 -0.21875
-3.60053 -0.203125

-3.60079 -0.203125
-3.59915 -0.1875

-3.59928 -0.1875
-3.60106 -0.171875

-3.6012 -0.171875
-3.60585 -0.15625

-3.60938 -0.148563
-3.61291 -0.140625

-3.61315 -0.140625
-3.62171 -0.125

0.03125 0.12033
0.043939 0.109375

0.046875 0.105926
0.0602463 0.09375

0.0748486 0
0.0755047 0.015625

0.0757479 0.015625
0.0753565 0.03125

0.0754673 0.03125
0.0721059 0.046875

0.0687322 0.046875
0.0634661 0.0625

0.09375 0.0378858
0.089419 0.046875

0.089179 0.046875
0.0830407 0.0625

0.0975546 0
0.0976853 0.015625

0.0983204 0.015625
0.0959535 0.03125

0.09375 0.0370659
0.0958022 0.03125

0.078125 0.0738644
0.0711018 0.078125

0.0625 0.0891082
0.0719036 0.078125

0.078125 0.0701048
0.0823288 0.0625

0 0.130906
0.015625 0.127203

0.015625 0.127589
0.0213245 0.125

0 0.465856
0.015625 0.467335

0.015625 0.46734
0.03125 0.468673

0.0335184 0.46875
0.046875 0.469945

1.98438 0.48325
1.98407 0.484375

-3.60938 -0.14871
-3.60602 -0.15625

1.98438 0.496102
1.98275 0.5

0.046875 0.470057
0.0625 0.471549

0.0625 0.471551
0.078125 0.472941

0.078125 0.472943
0.09375 0.474226

0.09375 0.474237
0.109375 0.475384

0.109375 0.475386
0.125 0.47637

-3.625 -0.119958
-3.62198 -0.125

2 0.478045
1.9929 0.484375

1.98438 0.497701
1.99143 0.484375

-1.60938 -0.333328
-1.59375 -0.333401

-1.59375 -0.33236
-1.58816 -0.328125

-1.58937 -0.328125
-1.57928 -0.3125

-1.62401 -0.3125
-1.6136 -0.296875

-1.61444 -0.296875
-1.60938 -0.293581

0.125 0.476381
0.140625 0.477175

0.140625 0.477182
0.15625 0.47775

0.15625 0.477755
0.171875 0.47807

0.171875 0.478082
0.1875 0.478108

-1.60938 -0.29367
-1.59375 -0.293269

-1.57812 -0.312094
-1.58856 -0.296875

-1.59375 -0.294824
-1.59039 -0.296875

-3.92188 0.279247
-3.92611 0.28125

0.1875 0.478133
0.203125 0.477798

0.203125 0.477829
0.21875 0.477022

-3.92188 0.280817
-3.91609 0.28125

-3.93011 0.28125
-3.93639 0.296875

-3.9298 0.296875
-3.92188 0.30464

-3.92188 0.282638
-3.90625 0.281714

0.21875 0.47704
0.234375 0.475664

0.234375 0.475599
0.25 0.473745

2.25 0.0901418
2.24743 0.09375

2.23438 0.114284
2.2283 0.125

-3.92188 0.306865
-3.90625 0.308792

0.25 0.473679
0.265625 0.47161

0.265625 0.471996
0.28125 0.469069

-3.90625 0.279696
-3.90296 0.28125

-3.90153 0.28125
-3.89269 0.296875

2.24754 0.09375
2.23696 0.109375

2.23438 0.114389
2.23722 0.109375

2.1875 0.204736
2.17791 0.21875

2.17188 0.227175
2.16789 0.234375

-3.90625 0.311508
-3.8931 0.296875

2.16733 0.234375
2.16443 0.25

-3.90929 0.3125
-3.90625 0.312924

0.296875 0.463844
0.28429 0.46875

0.3125 0.452806
0.312124 0.453125

2.17188 0.227591
2.17679 0.21875

2.21875 0.145396
2.21375 0.15625

-3.89062 0.371512
-3.9006 0.375

2.20312 0.178727
2.19852 0.1875

0.296875 0.464116
0.31174 0.453125

2.21384 0.15625
2.20646 0.171875

-3.89062 0.371696
-3.875 0.36657

2.20312 0.178697
2.20671 0.171875

2.22839 0.125
2.2207 0.140625

0.28125 0.469197
0.282398 0.46875

2.21875 0.145544
2.22102 0.140625

2.19857 0.1875
2.1889 0.203125

-2 0.41179
-1.98438 0.414981

-4 0.398145
-3.98438 0.396829

-1.98438 0.41499
-1.96875 0.417862

0.328125 0.437255
0.327759 0.4375

-1.96875 0.417891
-1.95312 0.420366

-3.98438 0.396876
-3.96875 0.394737

-1.95312 0.420383
-1.94195 0.421875

0.328125 0.436448
0.34375 0.431029

0.34375 0.433319
0.359375 0.432366

2.1875 0.204911
2.1887 0.203125

0.359375 0.432329
0.375 0.431403

0.3125 0.449829
0.328125 0.43754

-3.96875 0.394757
-3.95312 0.391662

0.328125 0.438103
0.329864 0.4375

-1.94034 0.421875
-1.9375 0.422254

-3.9375 0.387512
-3.94954 0.390625

2 0.391944
2.01562 0.400246

-3.95312 0.391863
-3.94834 0.390625

0.375 0.431385
0.390625 0.430597

-1.9375 0.422239
-1.92188 0.424365

2.01562 0.402706
2.02414 0.40625

-3.9375 0.387521
-3.92188 0.382742

2.02751 0.40625
2.03125 0.407906

0.390625 0.430678
0.40625 0.429898

2.03125 0.405766
2.03242 0.40625

-3.92188 0.382689
-3.90625 0.377423

2.03233 0.40625
2.04688 0.412428

-3.90625 0.377789
-3.89827 0.375

-1.92188 0.424563
-1.90625 0.426696

-3.875 0.366405
-3.85938 0.362288

-3.85938 0.362199
-3.84375 0.359602

-3.82812 0.358789
-3.84046 0.359375

-3.84375 0.359486
-3.84141 0.359375

-3.82812 0.358932
-3.82077 0.359375

-1.90625 0.426681
-1.89062 0.428454

-1.89062 0.428458
-1.875 0.42989

-1.875 0.4299
-1.85938 0.430962

-1.85938 0.430959
-1.84375 0.431638

-1.84375 0.431634
-1.82812 0.431946

-1.82812 0.43194
-1.8125 0.431906

-1.8125 0.431898
-1.79688 0.431545

-3.8212 0.359375
-3.8125 0.3599

-3.8125 0.36007
-3.79688 0.362001

-3.79688 0.362488
-3.78125 0.364069

-3.78125 0.364405
-3.76562 0.36399

2.04688 0.433927
2.03966 0.4375

2.04688 0.414135
2.0609 0.421875

2.05851 0.421875
2.0625 0.424645

-1.79688 0.431535
-1.78125 0.430898

-1.78125 0.430884
-1.76562 0.430012

-3.76562 0.363897
-3.75 0.360997

0.40625 0.429858
0.421875 0.429005

0.421875 0.428972
0.4375 0.428192

2 0.442365
2.01562 0.443934

0.4375 0.428171
0.453125 0.427575

-1.76562 0.429988
-1.75 0.428958

2.01562 0.467029
2.01507 0.46875

2.01562 0.442198
2.03125 0.447458

-3.59375 0.239394
-3.60201 0.25

-3.5625 0.210334
-3.57403 0.21875

2.03125 0.45515
2.01616 0.46875

-1.75 0.428924
-1.73438 0.427853

-1.73438 0.427805
-1.71875 0.426859

2 0.479718
2.01473 0.46875

2.01562 0.46951
2.01664 0.46875

0.453125 0.427584
0.46875 0.427195

0.46875 0.427224
0.484375 0.426965

0.484375 0.426974
0.5 0.426767

-3.57812 0.223101
-3.58927 0.234375

-3.59375 0.23994
-3.58909 0.234375

-3.57812 0.223422
-3.57226 0.21875

2.03914 0.4375
2.04688 0.444922

2.03125 0.455446
2.03716 0.453125

2.05778 0.4375
2.05358 0.453125

2.04688 0.453908
2.04855 0.453125

-3.5625 0.210947
-3.54688 0.204125

-3.53125 0.201344
-3.54098 0.203125

-3.54688 0.204451
-3.53963 0.203125

-1.71875 0.426802
-1.70312 0.426191

-3.53125 0.201759
-3.51562 0.201869

-1.70312 0.426137
-1.6875 0.426087

-3.51562 0.202013
-3.50743 0.203125

-1.6875 0.426043
-1.67188 0.42675

-3.50711 0.203125
-3.5 0.20409

2.0625 0.428051
2.07812 0.426312

-3.73438 0.356542
-3.74707 0.359375

-3.75 0.360474
-3.74508 0.359375

2.09375 0.421179
2.09197 0.421875

0.546875 0.0544014
0.540641 0.0625

-1.67188 0.426709
-1.65625 0.428345

0.5625 0.0395155
0.553888 0.046875

-3.73438 0.355835
-3.71875 0.355108

2.07812 0.42711
2.09153 0.421875

0.546875 0.0549369
0.554241 0.046875

2.125 0.389407
2.12409 0.390625

0.53125 0.0810301
0.526634 0.09375

2.1249 0.390625
2.11212 0.40625

0.526775 0.09375
0.523378 0.109375

0.52348 0.109375
0.521902 0.125

2.09375 0.42061
2.10938 0.40934

0.540835 0.0625
0.531998 0.078125

-1.65625 0.428273
-1.64062 0.431064

2.10938 0.413315
2.11674 0.40625

2.10938 0.423106
2.11222 0.421875

-1.64062 0.430933
-1.625 0.435284

0.53125 0.0812716
0.532392 0.078125

0.578125 0.0298823
0.575781 0.03125

0.578125 0.0298598
0.59375 0.0233622

0.5625 0.0397992
0.575768 0.03125

0.59375 0.0234696
0.609375 0.0200942

0.609375 0.0199932
0.625 0.0197271

0.521981 0.125
0.521861 0.140625

-1.625 0.435202
-1.6198 0.4375

0.521918 0.140625
0.522987 0.15625

-3.71875 0.35547
-3.70312 0.358417

2.16553 0.25
2.16756 0.265625

-1.61878 0.4375
-1.60938 0.441661

2.16844 0.265625
2.17146 0.28125

0.523018 0.15625
0.5251 0.171875

-3.70184 0.359375
-3.6875 0.363709

0.52511 0.171875
0.528124 0.1875

-1.60938 0.441729
-1.59375 0.45213

2.17175 0.28125
2.17188 0.282437

-3.625 0.28734
-3.63022 0.296875

2.17188 0.282423
2.17342 0.296875

-3.63036 0.296875
-3.63678 0.3125

2.17371 0.296875
2.17289 0.3125

-3.6875 0.364696
-3.67188 0.368076

0.528091 0.1875
0.53125 0.199778

-1.59375 0.452862
-1.59342 0.453125

0.53125 0.200023
0.532048 0.203125

-3.67188 0.369482
-3.65625 0.366766

0.532018 0.203125
0.537297 0.21875

-3.64062 0.334448
-3.64154 0.34375

2.14062 0.370583
2.13658 0.375

0.537034 0.21875
0.544258 0.234375

2.15625 0.352018
2.15139 0.359375

-1.59331 0.453125
-1.57812 0.465576

-3.63689 0.3125
-3.64046 0.328125

-1.5743 0.46875
-1.5625 0.478849

0.543966 0.234375
0.546875 0.239093

2.14062 0.372305
2.1516 0.359375

0.546875 0.23889
0.554383 0.25

-3.64062 0.336179
-3.63983 0.328125

-1.5625 0.484159
-1.56175 0.484375

-3.64062 0.350331
-3.64619 0.359375

0.578125 0.164106
0.576003 0.171875

0.57603 0.171875
0.578125 0.176297

0.578125 0.164726
0.59375 0.159326

0.578125 0.17689
0.59375 0.18003

0.59375 0.157456
0.599121 0.171875

0.59375 0.180699
0.599425 0.171875

0.625 0.0195392
0.640625 0.0229603

0.640625 0.0226812
0.65625 0.0307237

-3.65625 0.368107
-3.64483 0.359375

-3.64062 0.349864
-3.63821 0.34375

-1.55974 0.484375
-1.54688 0.488165

-1.54688 0.482247
-1.53125 0.47946

-1.54688 0.486184
-1.53895 0.484375

2.17188 0.316615
2.16891 0.328125

-1.53125 0.480232
-1.51562 0.480481

0.65625 0.0303764
0.657483 0.03125

-3.60938 0.261906
-3.61174 0.265625

-1.51562 0.481202
-1.5 0.481951

-3.6116 0.265625
-3.62129 0.28125

2.16883 0.328125
2.16165 0.34375

0.657278 0.03125
0.671875 0.0443509

2.17188 0.3171
2.17306 0.3125

-3.60938 0.262246
-3.60125 0.25

-3.625 0.287758
-3.62143 0.28125

2.15625 0.352274
2.16173 0.34375

2.125 0.38879
2.13649 0.375

2.125 0.391942
2.12587 0.390625

2.125 0.4109
2.1272 0.40625

0.671875 0.0449206
0.673615 0.046875

2.125 0.427182
2.13394 0.421875

-3.26562 -0.377843
-3.26825 -0.375

0.673747 0.046875
0.685285 0.0625

-3.25 -0.392608
-3.25239 -0.390625

2.15625 0.434661
2.15414 0.4375

-3.26562 -0.378114
